7uh-lhn9s-d,7tx-3dch3s-qq,125,5,0,0,0,0,1546095248448,1557367307892,0,0
7tx-ybzcf-1k,7tx-3dch3s-9fk,450,0,2,1111240,0,0,1567665967413,1690113021107,0,0
7up-lho1u-b,7tx-3dch3s-3nq,205,27,4,3333400,0,0,1546096258389,1716219555907,0,0
7ub-rs4r9-5,7tx-3dch3s-4v2,510,8,4,230400800,1,0,1556662165980,1713800675334,0,0
7tx-2axcw5-5j,7tx-3dch3s-d45,140,8,0,0,0,0,1649284869357,1650533615116,0,0
7uf-kp92x-j,7tx-3dch3s-1m5,240,20,2,875000,0,0,1544770489395,1713266932383,0,0
7wd-ybzcf-v,7tx-3dch3s-9he,550,0,0,19200,0,0,1567665967362,1589121112758,0,0
7ur-l8ag3-3n,7tx-3dch3s-d45,115,20,0,0,0,0,1545658723833,1556207198670,0,0
7w3-ozgx7-f,7tx-3dch3s-c0h,255,10,0,0,0,0,1551965675070,1569178009458,0,0
7u8-onu65-2,7tx-3dch3s-2ck,410,6,0,7349160,0,0,1551422973798,1703768969466,0,0
7ud-ka3wc-l,7tx-3dch3s-9zk,135,1,0,0,0,0,1544063932296,1579482122248,0,0
7u0-rynha-a,7tx-3dch3s-9fk,430,1,0,0,0,0,1556966366497,1565123980582,0,0
7vn-o012q-8,7tx-3dch3s-98w,215,22,0,105600,1,0,1550312178762,1716160784391,0,0
7tx-2axcw0-dq,7tx-3dch3s-dz,140,0,0,0,0,0,1649284864914,1649284864914,0,1542729600000
7vn-rh7d8-9,7tx-3dch3s-98w,325,2,2,360320,0,0,1556152332451,1706235180035,0,0
7wd-103lz5-1,7tx-3dch3s-apk,505,3,0,0,0,0,1570634625116,1637110043904,0,0
7w3-10y2n7-9,7tx-3dch3s-n8,445,0,0,216320,0,0,1572055907267,1621064945110,0,0
7uh-lhn9s-e,7tx-3dch3s-qq,130,5,0,0,0,0,1546095248451,1549353595593,0,0
7vn-nn1m9-2t,7tx-3dch3s-98w,105,4,0,0,0,0,1549706353599,1699100462713,0,0
7u0-jizli-f,7tx-3dch3s-5ab,125,5,0,0,0,0,1542798646057,1547198402795,0,0
7u8-18skra-f,7tx-3dch3s-a3b,435,4,0,0,0,0,1585236374883,1636813559760,0,0
7wd-103lz5-9,7tx-3dch3s-apk,545,3,0,33600,0,0,1570634625131,1634557325728,0,0
7w3-10jxoy-8,7tx-3dch3s-c0h,530,3,2,5088800,0,0,1571396306191,1715528232060,0,0
7u8-ybzcf-4n,7tx-3dch3s-4v2,550,0,2,7071200,0,0,1567665967671,1665531697025,0,0
7w3-10jxoy-9,7tx-3dch3s-c0h,535,2,2,3884800,0,0,1571396306196,1701515000116,0,0
7vo-nnilg-9,7tx-3dch3s-5w2,105,4,0,0,0,0,1549728356359,1554392382565,0,0
7vn-126n9a-7,7tx-3dch3s-98w,530,18,2,22914400,0,0,1574135486969,1712528175911,0,0
7ur-u932b-5,7tx-3dch3s-155,420,2,0,3640,0,0,1560812355584,1703177722476,0,0
7ub-mynfn-7,7tx-3dch3s-4v2,305,20,0,0,0,0,1548568227718,1588023817080,0,0
7uf-mtqtl-e,7tx-3dch3s-1m5,350,4,0,0,0,0,1548339337333,1548962990133,0,0
7up-lhvxo-6,7tx-3dch3s-adn,220,20,0,288000,0,0,1546106476252,1716162898047,0,0
7ur-n9s3a-o,7tx-3dch3s-d45,355,5,0,0,0,0,1549087478762,1557358937254,0,0
7vn-nn1m9-31,7tx-3dch3s-98w,135,1,0,0,0,0,1549706353625,1550397702306,0,0
7up-ybzcf-30,7tx-3dch3s-d45,455,7,1,3682640,0,0,1567665967449,1707051392427,0,0
7u0-rynha-6,7tx-3dch3s-9fk,410,2,2,13390520,0,0,1556966366491,1694949184007,0,0
7up-oow9j-2,7tx-3dch3s-adn,305,20,0,0,0,0,1551472343299,1625303003977,0,0
7uf-kp92x-f,7tx-3dch3s-1m5,220,21,1,398400,0,0,1544770489376,1716087337513,0,0
7ud-ybzcf-3g,7tx-3dch3s-9zk,460,20,0,0,0,0,1567665967166,1697496103208,0,0
7u0-rupgg-3,7tx-3dch3s-5zt,415,1,0,0,0,0,1556782304097,1557908757997,0,0
7u0-jr7xw-d,7tx-3dch3s-5zt,220,20,0,11600,0,0,1543182708781,1704811265873,0,0
7u0-ocx1z-h,7tx-3dch3s-5zt,340,3,1,1590720,0,0,1550913495945,1702913923573,0,0
7ud-ybzcf-3t,7tx-3dch3s-1m5,450,20,0,223600,0,0,1567665967173,1711750456544,0,0
7ud-ybzcf-3s,7tx-3dch3s-1m5,445,20,0,3403400,0,0,1567665967172,1713789022168,0,0
7tx-ybzcf-8,7tx-3dch3s-5ab,450,0,0,64480,0,0,1567665967377,1641138528313,0,0
7vo-ybzcf-m,7tx-3dch3s-b42,445,20,0,374400,0,0,1567665967237,1703322579284,0,0
7w3-ot203-b,7tx-3dch3s-n8,230,20,0,0,0,0,1551666403828,1569330690400,0,0
7wv-xy6ne-4,7tx-3dch3s-10q,420,8,2,14210040,0,0,1567022250877,1704457269486,0,0
7tx-2axcw3-fo,7tx-3dch3s-apk,140,2,2,25200,0,0,1649284867995,1711257495067,0,1543161600000
7wv-ybzcf-f,7tx-3dch3s-8tq,455,7,0,0,0,0,1567665967129,1700603648747,0,0
7w3-10y2n7-1,7tx-3dch3s-n8,405,0,0,202800,0,0,1572055907260,1645378261527,0,0
7ub-kkja3-c,7tx-3dch3s-lw,240,1,4,219400,0,0,1544550427591,1675092034922,0,0
7vo-12wz2j-5,7tx-3dch3s-9y2,525,15,1,14419200,0,0,1575363851068,1712419036761,0,0
7tx-oppyo-9,7tx-3dch3s-4cq,335,2,2,402880,0,0,1551510832196,1700978636699,0,0
7up-l42zx-2j,7tx-3dch3s-9fq,135,1,0,0,0,0,1545462445395,1554573459529,0,0
7ub-k85tp-u,7tx-3dch3s-bmk,130,0,2,30240,0,0,1543973117492,1667849119500,0,0
7wd-pndpr-8,7tx-3dch3s-74n,240,9,3,648800,0,0,1553081263184,1713698251975,0,0
7vo-w8ubr-a,7tx-3dch3s-b42,430,1,0,0,0,0,1564160263729,1565900908699,0,0
7u0-q659n-b,7tx-3dch3s-5ab,335,1,2,487680,0,0,1553956779646,1647766162428,0,0
7up-pinxa-5,7tx-3dch3s-1z5,325,1,2,245760,0,0,1552861214069,1715165959868,0,0
7uh-rj9o2-f,7tx-3dch3s-qq,520,10,0,0,0,0,1556248626832,1688257972649,0,0
7up-ybzcf-2d,7tx-3dch3s-bih,540,4,0,0,0,0,1567665967383,1689751715105,0,0
7tx-oppyo-4,7tx-3dch3s-4cq,310,20,0,0,0,0,1551510832192,1618514294462,0,0
7u8-k429p-h,7tx-3dch3s-2ck,245,10,0,0,0,0,1543781885662,1574852288251,0,0
7wv-r5lff-4,7tx-3dch3s-8tq,220,20,0,21600,0,0,1555610683085,1714745855295,0,0
7wd-utrf0-3,7tx-3dch3s-9he,415,1,0,0,0,0,1561777036039,1588179663145,0,0
7w3-ybzcf-1d,7tx-3dch3s-98e,555,1,2,9680000,0,0,1567665967364,1702864121380,0,0
7ub-k4gvc-n,7tx-3dch3s-cmq,110,10,0,0,0,0,1543800808502,1550772210142,0,0
7u8-15il8m-3,7tx-3dch3s-lw,515,0,0,0,0,0,1579731590368,1579731590368,0,0
7ur-le0vy-8,7tx-3dch3s-xh,120,3,0,0,0,0,1545926270102,1715477509308,0,0
7ud-ybzcf-3h,7tx-3dch3s-9zk,525,25,2,47636800,1,0,1567665967166,1716222244102,0,0
7ub-k5grq-2b,7tx-3dch3s-lw,130,5,0,0,0,0,1543847334822,1553130863812,0,0
7vo-r963t-5,7tx-3dch3s-b42,315,17,2,2554240,0,0,1555777449294,1710646978014,0,0
7u0-ocx1z-j,7tx-3dch3s-5zt,350,4,0,0,0,0,1550913495949,1551918662547,0,0
7ur-lgulr-3,7tx-3dch3s-bih,205,20,0,15200,0,0,1546058095461,1713860160036,0,0
7tx-jcsx8-13,7tx-3dch3s-4cq,135,1,0,0,0,0,1542510060278,1543852055337,0,0
7w3-tq3or-h,7tx-3dch3s-dsh,255,0,0,4000,0,0,1559926699925,1611546116331,0,0
7ur-lf2wt-d,7tx-3dch3s-155,220,18,1,336400,0,0,1545975549386,1715499218220,0,0
7u0-jpqim-19,7tx-3dch3s-9fk,245,10,0,0,0,0,1543113470925,1585239393931,0,0
7ur-lgulr-a,7tx-3dch3s-bih,240,20,0,0,0,0,1546058095475,1565747214745,0,0
7ub-ojctq-1,7tx-3dch3s-cmq,405,0,3,11667240,0,0,1551213870280,1711333254361,0,0
7tx-ybzcf-3a,7tx-3dch3s-5zt,450,0,0,242320,0,0,1567665967629,1701678115676,0,0
7ub-k4gvc-m,7tx-3dch3s-cmq,105,4,0,0,0,0,1543800808501,1684262021753,0,0
7wv-ybzcf-4,7tx-3dch3s-10q,445,7,2,4499560,0,0,1567665967103,1686570628789,0,0
7tx-38vj6c-9,7tx-3dch3s-818,245,0,0,0,0,0,1706306644120,1706306644120,0,0
7uf-qlno2-b,7tx-3dch3s-1m5,430,1,0,0,0,0,1554680466795,1561511768164,0,0
7wv-qywlj-3r,7tx-3dch3s-2mt,130,0,2,37360,0,0,1555298567978,1703725001766,0,0
7tx-2axcw1-2c,7tx-3dch3s-8sh,140,0,0,640,0,0,1649284865151,1693625876838,0,1542729600000
7vo-oqt6s-2,7tx-3dch3s-6dn,210,14,0,122000,0,0,1551561668085,1699443633988,0,0
7wd-skjjm-8,7tx-3dch3s-74n,330,2,0,110720,0,0,1557987698514,1704617707420,0,0
7w3-ojspk-x,7tx-3dch3s-dsh,105,4,0,0,0,0,1551234456597,1559927064863,0,0
7ur-lfcl1-9,7tx-3dch3s-d45,240,20,0,11600,0,0,1545988085183,1712276749532,0,0
7vo-12wz2j-7,7tx-3dch3s-9y2,535,8,0,793600,0,0,1575363851069,1713711790470,0,0
7wd-ybzcf-a,7tx-3dch3s-apk,460,0,0,326040,0,0,1567665967306,1570977813392,0,0
7wv-vt8yh-4,7tx-3dch3s-8tq,410,3,0,0,0,0,1563432729189,1716186778625,0,0
7wd-xqrw8-6,7tx-3dch3s-apk,430,1,0,0,0,0,1566676536568,1573957055288,0,0
7u0-ok70o-4,7tx-3dch3s-ab,405,1,2,11928800,0,0,1551253000751,1709464923051,0,0
7u0-jpqim-15,7tx-3dch3s-9fk,225,20,1,526600,0,0,1543113470916,1713321065326,0,0
7tx-ybzcf-3h,7tx-3dch3s-5zt,545,6,3,21332000,0,0,1567665967657,1695565187043,0,0
7tx-ybzcf-7,7tx-3dch3s-5ab,445,2,2,2608320,1,0,1567665967377,1714301938799,0,0
7uf-qlno2-a,7tx-3dch3s-1m5,425,1,0,0,0,0,1554680466794,1562332015239,0,0
7wv-qywlj-3o,7tx-3dch3s-2mt,115,0,1,97840,0,0,1555298567972,1703724914252,0,0
7vo-ybzcf-12,7tx-3dch3s-5w2,455,0,4,3014960,0,0,1567665967297,1703028876819,0,0
7ub-k4jvf-5,7tx-3dch3s-4v2,110,10,0,0,0,0,1543804699045,1549713864598,0,0
7ur-lf2wt-j,7tx-3dch3s-155,250,5,0,0,0,0,1545975549399,1566994206636,0,0
7tx-ybzcf-d,7tx-3dch3s-4cq,360,9,4,4534080,0,0,1567665967382,1701095125949,0,0
7tx-2axcw5-2o,7tx-3dch3s-74n,140,8,0,0,0,0,1649284869174,1654556925362,0,0
7u0-jiez9-3f,7tx-3dch3s-5zt,105,4,0,0,0,0,1542771925667,1543242265179,0,0
7uh-ybzcf-38,7tx-3dch3s-qq,360,20,0,0,0,0,1567665967595,1678522957078,0,0
7wv-ybzcf-b,7tx-3dch3s-8tq,435,20,0,332800,0,0,1567665967122,1715832791405,0,0
7up-la6b4-h,7tx-3dch3s-3nq,120,5,0,0,0,0,1545746672947,1546477786418,0,0
7up-la6b4-e,7tx-3dch3s-3nq,110,10,0,0,0,0,1545746672943,1553089021569,0,0
7ud-m2f8m-8,7tx-3dch3s-9zk,340,4,1,2374720,0,0,1547064614171,1703088511264,0,0
7up-oow9j-5,7tx-3dch3s-adn,320,20,0,0,0,0,1551472343305,1712396074228,0,0
7u8-onu65-3,7tx-3dch3s-2ck,415,1,0,0,0,0,1551422973799,1636179058051,0,0
7u8-2axd5y-3l,7tx-3dch3s-5w2,140,8,0,0,0,0,1649285222265,1649537918878,0,0
7ur-no6i6-3,7tx-3dch3s-155,315,3,0,32320,0,0,1549759342449,1697604633990,0,0
7vo-xw7ia-1,7tx-3dch3s-b42,505,3,0,0,0,0,1566930050236,1567835323874,0,0
7w3-ozo78-b,7tx-3dch3s-98e,255,10,0,0,0,0,1551975108059,1571440260271,0,0
7ur-no6i6-b,7tx-3dch3s-155,355,5,0,0,0,0,1549759342463,1560812763078,0,0
7vn-13x6ib-b,7tx-3dch3s-n8,555,0,0,1181600,0,0,1577053107839,1667235037213,0,0
7wd-pfb9l-26,7tx-3dch3s-74n,105,4,0,0,0,0,1552704841672,1553081438946,0,0
7w3-ot61t-l,7tx-3dch3s-98e,105,4,0,0,0,0,1551671649758,1555721263844,0,0
7u8-1izl67-b,7tx-3dch3s-a3b,550,0,0,18400,0,0,1602359663545,1627255283019,0,0
7u0-jsi6r-6,7tx-3dch3s-ab,230,23,0,0,0,0,1543242643022,1712622554404,0,0
7ur-l98sb-1d,7tx-3dch3s-8sh,110,1,0,29840,0,0,1545703227458,1712755734789,0,0
7uf-qlno2-9,7tx-3dch3s-1m5,420,9,2,14171560,0,0,1554680466793,1702472304061,0,0
7tx-jp2jx-d,7tx-3dch3s-2kw,230,2,0,8800,0,0,1543082413630,1691377189748,0,0
7up-lho1u-k,7tx-3dch3s-3nq,245,10,0,0,0,0,1546096258414,1577550069103,0,0
7up-ybzcf-q,7tx-3dch3s-adn,535,20,0,8008000,0,0,1567665967221,1716204157288,0,0
7wp-10pzpc-b,7tx-3dch3s-9y2,455,2,0,221520,0,0,1571678848269,1680263819647,0,0
7u0-pm45t-2,7tx-3dch3s-ab,510,10,0,0,0,0,1553022225308,1684492644704,0,0
7up-pinxa-b,7tx-3dch3s-1z5,355,4,0,69760,0,0,1552861214081,1685628279254,0,0
7ub-pm62u-1,7tx-3dch3s-cmq,505,3,0,0,0,0,1553024710136,1553386359910,0,0
7tx-oppyo-7,7tx-3dch3s-4cq,325,5,0,0,0,0,1551510832194,1555691298111,0,0
7vo-o04kn-b,7tx-3dch3s-b42,245,10,0,0,0,0,1550316711713,1575017599166,0,0
7u8-15il8m-b,7tx-3dch3s-lw,555,0,0,0,0,0,1579731590396,1579731590396,0,0
7tx-38vj6c-7,7tx-3dch3s-818,235,0,0,0,0,0,1706306644112,1706306644112,0,0
7tx-ybzcf-3b,7tx-3dch3s-5zt,455,0,0,422760,0,0,1567665967633,1703071782796,0,0
7vo-oqt6s-a,7tx-3dch3s-6dn,250,0,2,81600,0,0,1551561668090,1697082521889,0,0
7wp-qe8sc-2p,7tx-3dch3s-9y2,120,5,0,0,0,0,1554334588545,1559246286174,0,0
7ub-qxtxz-a,7tx-3dch3s-lw,345,0,0,766720,0,0,1555248471329,1586183202253,0,0
7ur-r5wt6-5,7tx-3dch3s-d45,520,4,0,503200,0,0,1555625434739,1708601381297,0,0
7wv-r0046-40,7tx-3dch3s-10q,115,20,0,0,0,0,1555349782990,1570516635454,0,0
7u0-ocx1z-f,7tx-3dch3s-5zt,330,2,1,191040,0,0,1550913495942,1703993450669,0,0
7w3-r7xxk-b,7tx-3dch3s-98e,340,3,1,1852160,0,0,1555720200231,1703108874322,0,0
7tx-jp2jx-a,7tx-3dch3s-2kw,215,2,0,20600,0,0,1543082413628,1693963131712,0,0
7vo-ybzcf-16,7tx-3dch3s-5w2,530,20,0,1160000,0,0,1567665967308,1710713177289,0,0
7uh-lhn9s-f,7tx-3dch3s-qq,135,1,0,0,0,0,1546095248455,1678859786253,0,0
7tx-oppyo-3,7tx-3dch3s-4cq,305,20,0,0,0,0,1551510832191,1607519088375,0,0
7ud-kd1xe-d,7tx-3dch3s-a3b,130,5,0,0,0,0,1544201346152,1547493608843,0,0
7vn-nn1m9-2w,7tx-3dch3s-98w,110,10,0,0,0,0,1549706353603,1560926673948,0,0
7wv-zt7ds-a,7tx-3dch3s-10q,525,5,0,735200,0,0,1570149152203,1690048455160,0,0
7wd-103lz5-4,7tx-3dch3s-apk,520,0,1,2192000,0,0,1570634625122,1645110830108,0,0
7ub-k85tp-p,7tx-3dch3s-bmk,110,4,4,864160,1,0,1543973117489,1713797575853,0,0
7tx-ybzcf-p,7tx-3dch3s-4cq,550,0,3,9778400,0,0,1567665967391,1696814481097,0,0
7u0-jiez9-3l,7tx-3dch3s-5zt,130,5,0,0,0,0,1542771925676,1547706620265,0,0
7tx-sfav7-4,7tx-3dch3s-4cq,420,0,2,2220920,0,0,1557743171126,1685627041507,0,0
7ur-u932b-3,7tx-3dch3s-155,410,2,0,2121600,0,0,1560812355578,1699205323848,0,0
